-0.32333610775139,-0.811816973906796,-0.486217036984706,125.924057471201,0.655883648154927,0.178110235377287,-0.733548479452082,142.970813097652,0.682107342214154,-0.556084521343348,0.474867983732356,822.574433262025,0,0,0,1
-0.390858526838656,0.778769554925779,-0.490660345963689,49.6404228403723,-0.313941795037446,-0.613892358143814,-0.724276701031401,216.500636638303,-0.865257255150953,-0.129050928873672,0.484433392138859,853.277377242678,0,0,0,1
-0.739259593712774,-0.50718146723441,0.443014847303616,-1.68018236874732,-0.00677668525099145,0.663427132069001,0.748210197410713,235.522419996897,-0.673386441416304,0.550119418548751,-0.493881892446563,830.769989549203,0,0,0,1
-0.408121973386176,0.778238786894169,0.477263940064181,-74.6552292369476,0.678259678177788,-0.0914441124879957,0.729110250120808,239.643329614091,0.61106486578762,0.621274833005103,-0.490527623871507,765.890546174254,0,0,0,1
-0.787990653807467,0.459088717094455,0.41025388798216,-136.180792530491,0.571664068641635,0.298119059979694,0.764411664302887,259.871056673976,0.228628268227606,0.836876662125743,-0.497359569001432,743.670616354976,0,0,0,1
-0.323114444674478,-0.81199350650567,-0.486069515941367,125.991270720934,0.655748764252418,0.178226287171847,-0.733640871551771,142.99428804096,0.682342038051523,-0.555789439727664,0.474876258143948,822.564536577079,0,0,0,1
-0.391275236136916,0.778146776518594,-0.49131583567771,49.7280676696144,-0.314142633098179,-0.614748894190362,-0.723462663710567,216.561949131029,-0.864995987480621,-0.12872977356637,0.484985123818756,853.284293068218,0,0,0,1
-0.739289918434986,-0.507284751577944,0.442846011948422,-1.62547825894447,-0.00707487750981933,0.663454484657019,0.748183182208959,235.631350341631,-0.673350096051772,0.549991221633384,-0.494074176181212,830.772653825262,0,0,0,1
-0.40851074071182,0.777795796407319,0.477653276196133,-74.6167431645274,0.678164046620578,-0.0916138938752646,0.729177901681333,239.74213928577,0.610911195286945,0.621804280722723,-0.490047886468425,765.873101964484,0,0,0,1
-0.788128570008274,0.458844795520827,0.410261841519778,-136.154147899944,0.571637724625659,0.29850944806995,0.764279016726958,259.930006911373,0.228218436498018,0.83687129590088,-0.497556820190629,743.639650976391,0,0,0,1
-0.322537269922677,-0.812143603119213,-0.486202095353104,126.017177420317,0.65597150517813,0.178527588117489,-0.733368438057293,142.991729693409,0.682400991468694,-0.555473380681191,0.475161238157229,822.568664187272,0,0,0,1
-0.391457418313292,0.778283707625421,-0.490953727344124,49.7641497104436,-0.313966389588654,-0.614480871268827,-0.723766758696571,216.591642118471,-0.864977562689116,-0.129180869141958,0.484898009728993,853.320986607518,0,0,0,1
-0.739280170255361,-0.506951578550317,0.443243624979048,-1.63268351953727,-0.0073699685076568,0.664271143572602,0.747455382898052,235.698028846317,-0.673357627991382,0.549312251117411,-0.494818703177714,830.810712593405,0,0,0,1
-0.408818769699836,0.777746803679563,0.477469490510185,-74.6408205758265,0.678344112841109,-0.091026458907667,0.729083957820908,239.782572219071,0.610505067216792,0.621951822802076,-0.490366640732286,765.896486811602,0,0,0,1
-0.788368223594979,0.458363293769001,0.410339582825835,-136.176773337477,0.57148766259491,0.298700557418063,0.764316556448783,259.944858410726,0.22776604961679,0.837066950749992,-0.497434994520026,743.64090700042,0,0,0,1
-0.322463216187604,-0.812357744218299,-0.485893382733462,126.040100473837,0.655690373633293,0.178524045720094,-0.733620684909216,142.986587520553,0.68270609823004,-0.55516130575028,0.475087712103559,822.572152694062,0,0,0,1
-0.391530316314805,0.77815819299414,-0.491094572015441,49.7911617943929,-0.313840641610288,-0.614631085004527,-0.723693784777186,216.59480607347,-0.864990246267327,-0.129222595454296,0.484864345413299,853.346279588945,0,0,0,1
-0.739190896641022,-0.507036377341903,0.443295482550537,-1.6220894651124,-0.00732893276691137,0.664217412476096,0.747503511071937,235.724471063946,-0.673456055624724,0.549298903278111,-0.494699532590497,830.830722082098,0,0,0,1
-0.408950714393133,0.777545510538964,0.477684335227118,-74.6361684334753,0.678494694847633,-0.0909750504552709,0.728950249684011,239.802594688478,0.610249323639118,0.622211037766557,-0.490356166719998,765.90471722717,0,0,0,1
-0.788511643514252,0.458020978967826,0.41044628184147,-136.168140619298,0.571330354470214,0.298466697127029,0.764525484758956,259.961602425426,0.22766416185079,0.83733770114385,-0.497025757317574,743.632018666009,0,0,0,1
-0.322175061928856,-0.812182960042829,-0.486376493577604,126.031938059524,0.655907295765317,0.178964962397367,-0.733319263766917,142.989731740169,0.682633749333691,-0.555275089372595,0.47505865119774,822.58046561723,0,0,0,1
-0.391739408034762,0.778328095287911,-0.490658337637085,49.7903733801493,-0.314026643476862,-0.614362245533483,-0.723841357139375,216.615163767277,-0.864828040833385,-0.129477381962141,0.48508565144159,853.359760434832,0,0,0,1
-0.739191589552188,-0.507344732975054,0.442941433766872,-1.64280530934937,-0.00758028743086029,0.663901290269875,0.747781801433442,235.762955957946,-0.673452508964147,0.549396380908046,-0.494596088234061,830.841685002845,0,0,0,1
-0.408998194794969,0.77745059928675,0.47779808009678,-74.6645469740461,0.678799804865772,-0.0907346574569656,0.728696151904874,239.815995704451,0.609878141104005,0.622364643540358,-0.490622998139181,765.907650312737,0,0,0,1
-0.788432071846916,0.457935321670592,0.410694632616228,-136.192230844685,0.571612757223959,0.298801525451682,0.764183541303814,259.959379807436,0.227230452460144,0.837265137177712,-0.497346380925973,743.62194575282,0,0,0,1
-0.322212884662346,-0.812422521829716,-0.485951163925295,126.049907338366,0.655699125429553,0.178726414191366,-0.733563588794869,143.014780757126,0.682815886767348,-0.555001387926715,0.475116783281672,822.562702940169,0,0,0,1
-0.391819084643759,0.77814844741421,-0.490879634959807,49.7995740243834,-0.314021151292142,-0.614608777035581,-0.723634413577995,216.615758843852,-0.864793915919001,-0.129387154405111,0.485170525439136,853.367195119059,0,0,0,1
-0.739229926837013,-0.506997946833019,0.443274457469085,-1.64156657485725,-0.00767907658881156,0.664514169179423,0.747236218187008,235.770327249838,-0.67340940739823,0.548975394770004,-0.495122017389533,830.849655410156,0,0,0,1
-0.409118453266925,0.777843351498114,0.477055293735616,-74.6749599433901,0.678873432389302,-0.08987274073699,0.728734342137899,239.807234603225,0.609715442398719,0.621998847612108,-0.491288609940737,765.917271115757,0,0,0,1
-0.788557651297786,0.457862757424211,0.410534438761184,-136.188638471038,0.571492746417033,0.299085390235159,0.764162271100908,259.966563569653,0.227096578660092,0.837203457225501,-0.49751133058549,743.605779275963,0,0,0,1
-0.321859554616635,-0.812194077920642,-0.486566713815682,126.029043128675,0.656114442986234,0.179166426692051,-0.733084740415115,142.98333439263,0.682583488612428,-0.555193784082727,0.475225861659688,822.584777072767,0,0,0,1
-0.391913525168594,0.777851361466615,-0.49127489286216,49.8237460278708,-0.314057844508964,-0.61503110579129,-0.723259603243691,216.647725926004,-0.86473779643479,-0.12916649827367,0.485329345229547,853.359405606487,0,0,0,1
-0.739429858354501,-0.507191843510784,0.442718739084006,-1.62869447957914,-0.00804663783590172,0.664211640331506,0.747501294999487,235.810347895976,-0.673185503557717,0.549162403261334,-0.495219127599458,830.843031737018,0,0,0,1
-0.409193337555009,0.777406711439052,0.477702405851626,-74.6775516085261,0.678944740768575,-0.0903498552926394,0.72860889476171,239.828274695672,0.609585816334814,0.622475426889605,-0.490845641922792,765.915933968551,0,0,0,1
-0.788640894150453,0.457590304731211,0.410678268191724,-136.198920299679,0.57145259071873,0.299001686360883,0.764225079730443,259.967309680502,0.226908493575427,0.83738232206672,-0.497296114459778,743.604287722946,0,0,0,1
-0.321918601697306,-0.812598436664485,-0.485852016731614,126.048598812867,0.655856280854102,0.178694117808813,-0.733430950586806,142.979219630912,0.68280372173459,-0.554754165976876,0.475422846348289,822.587506773812,0,0,0,1
-0.392305395299846,0.778313529995124,-0.490229030453329,49.8183380367431,-0.314494825468727,-0.614328717815944,-0.723666501589065,216.61882868017,-0.864401204708776,-0.129723790757241,0.485780050845249,853.392734994649,0,0,0,1
-0.738756786807725,-0.506908286566597,0.444164803541694,-1.64631252527411,-0.00714520534012995,0.664879087675013,0.746916820495995,235.784594381297,-0.673934210851515,0.548616245506881,-0.494805914909212,830.883648375819,0,0,0,1
-0.409326574223951,0.77778625232913,0.47696993154806,-74.6497656883418,0.678986796695306,-0.0895199446932086,0.728672185708583,239.850199763986,0.609449526618121,0.622121163443028,-0.491463692715818,765.91355050742,0,0,0,1
-0.788583022820101,0.457723415837574,0.41064108345928,-136.192945677847,0.571617415803703,0.299460266913631,0.763922163325484,259.962487194996,0.226694345520131,0.837145618338094,-0.49779196671618,743.60593491708,0,0,0,1
-0.32178742696591,-0.812640310393946,-0.485868924455546,126.047099205061,0.655948105607549,0.178717222693648,-0.73334320735707,142.993659398706,0.682777382512933,-0.55468540905375,0.475540908109275,822.580464968399,0,0,0,1
-0.392431101861629,0.777943338127619,-0.490715769461794,49.8337854371293,-0.314633843139264,-0.614867745952228,-0.723148109596442,216.651767254078,-0.864293562959965,-0.129390023214139,0.486060539384806,853.377810378399,0,0,0,1
-0.739264927632877,-0.507197665405829,0.442987463864377,-1.64809822471508,-0.00793344522017918,0.664336570700204,0.747391453075143,235.817008593499,-0.673367989286177,0.549005892774097,-0.495144543213888,830.869450818819,0,0,0,1
-0.409224970098935,0.777412648561643,0.477665641767016,-74.6958160971382,0.679279599956793,-0.0899494136725047,0.728346307862247,239.821179832552,0.609191395174973,0.622526022047162,-0.491271014208694,765.934117878528,0,0,0,1
-0.788569515426531,0.457332294167843,0.411102556552992,-136.205280251069,0.571743266643055,0.299105278587928,0.76396704902422,259.955647444844,0.226423864293512,0.837486283885553,-0.497341937459877,743.601137309834,0,0,0,1
-0.32166211776387,-0.812604701941812,-0.486011405573975,126.054890965107,0.656104027354576,0.178797864706155,-0.73318399680342,142.990305776393,0.682686557839588,-0.554711588359612,0.475640714528394,822.587959581248,0,0,0,1
-0.392454588126917,0.778064050998464,-0.490505627713365,49.8369860578973,-0.314600899626028,-0.614679754023738,-0.723322258167923,216.647215422302,-0.864294880923364,-0.129557638547076,0.486013543746513,853.397409208828,0,0,0,1
-0.739223499056846,-0.507191553015127,0.443063583491286,-1.64596775817722,-0.00798651466210487,0.664447096316803,0.747292621726642,235.837001586803,-0.673412802273164,0.548877703276262,-0.495225624288454,830.880399861292,0,0,0,1
-0.409293003036196,0.777373364501812,0.47767134836999,-74.6929332586081,0.679334879583012,-0.0898468485648909,0.728307394595685,239.836893565758,0.60908399088794,0.622589940345671,-0.491323147055039,765.937614779403,0,0,0,1
-0.788688472529365,0.457400713227052,0.410798094713494,-136.201244554838,0.571575963618206,0.299431587876473,0.763964428721161,259.968368184166,0.226431997980342,0.837332217861864,-0.497597496632676,743.59888140646,0,0,0,1
-0.321468707329571,-0.812520834256123,-0.486279475753962,126.091612716852,0.656090208171702,0.179172519856953,-0.733104915806701,142.97907974498,0.682790947367267,-0.554713514593726,0.475488593327504,822.581761451812,0,0,0,1
-0.392489596974552,0.777908850291631,-0.490723718567243,49.8752802080325,-0.314570113789824,-0.614896179794807,-0.723151697764543,216.670401070366,-0.864290228967593,-0.129462469219999,0.486047217464065,853.391324392542,0,0,0,1
-0.739241934904272,-0.507414017710985,0.442778041830394,-1.617368302568,-0.00814530931057018,0.664175820669916,0.747532001212146,235.866784203263,-0.673390705080639,0.549000445167654,-0.495119645596185,830.867571521739,0,0,0,1
-0.409431277797205,0.777385474746513,0.477533103773606,-74.6663500928338,0.679177771263425,-0.0897734573954152,0.728462986256953,239.857315070897,0.609166341334112,0.622585371769824,-0.491226864284437,765.925568725058,0,0,0,1
-0.788643592518645,0.457441606443881,0.410838750402533,-136.186898687234,0.571657964062122,0.29950221607003,0.763875396026059,259.961051228437,0.2263812572705,0.837284654211234,-0.49770064611911,743.597560519814,0,0,0,1
-0.321620053247397,-0.812683594767312,-0.485907268646706,126.073221858489,0.656014813053927,0.178802806288892,-0.733262660146842,142.98600516536,0.682792111615047,-0.554594330736641,0.475625946018638,822.587997707196,0,0,0,1
-0.392473226872344,0.777862299731632,-0.490810516718193,49.8544216843709,-0.314505440025302,-0.614958627635447,-0.723126681010732,216.669559426733,-0.864321168604263,-0.129445283555534,0.485996738672277,853.395883792355,0,0,0,1
-0.739201484803905,-0.507361827376221,0.44290537972594,-1.64955939926259,-0.00822750790517,0.664386580986517,0.747343814879334,235.873371204314,-0.67343409573649,0.548793608362894,-0.495289874695051,830.870513631654,0,0,0,1
-0.40937165841778,0.777480209016863,0.477430007134506,-74.6951186642683,0.679371593362695,-0.0895238131442097,0.728312968112829,239.848996139655,0.608990257340428,0.622503061728752,-0.491549435579409,765.926490806184,0,0,0,1
-0.78879960852652,0.4572502865409,0.410752131977872,-136.203603001686,0.57140411068761,0.299280859826752,0.7641520407782,259.967784745225,0.226478516569981,0.83746825833423,-0.497347333709588,743.589922462579,0,0,0,1
-0.32130037155866,-0.812726957707415,-0.486046297873749,126.125328650239,0.656158876962829,0.179012163614175,-0.733082667267835,142.992664974076,0.68280421056285,-0.554463325610496,0.475761332267698,822.582609167749,0,0,0,1
-0.392667188605401,0.777896301752132,-0.490601514234693,49.9160902699199,-0.314771266941677,-0.614905612521876,-0.723056135408279,216.706456465039,-0.86413625308805,-0.129493177714206,0.486312672449461,853.399256123986,0,0,0,1
-0.739244871928811,-0.507388460279878,0.442802360158257,-1.60277122892336,-0.00830965640915821,0.664348821011548,0.747376485537292,235.918811025925,-0.673385405322763,0.548814728688012,-0.495332705801538,830.877885675348,0,0,0,1
-0.409509036613761,0.777273889516519,0.477648058734339,-74.6642305935997,0.679387804171184,-0.0896076152841326,0.728287513329054,239.883276624713,0.608879716227909,0.62274857682475,-0.491375274981416,765.934758851634,0,0,0,1
-0.788832631989436,0.457261351383631,0.410676487665693,-136.18035330833,0.571428476620671,0.299618491525315,0.764001478232851,259.988594969759,0.226302103339459,0.837341498613539,-0.497640988891856,743.590931543196,0,0,0,1
-0.320968337647061,-0.812741843983828,-0.486240728504612,126.147777645123,0.656207401325461,0.179356785884511,-0.7329549788236,142.992528871778,0.682913736935378,-0.55433010285845,0.475759354518716,822.58702209975,0,0,0,1
-0.392728027535721,0.777696313489322,-0.490869795278011,49.9397017522826,-0.314541704494214,-0.615152362143119,-0.722946093855079,216.723155821526,-0.864192246465663,-0.129522144610047,0.486205500269462,853.427106998184,0,0,0,1
-0.739177205186663,-0.507323405842347,0.442989855129951,-1.59482593308766,-0.00826463846587418,0.664514972373187,0.747229247682303,235.959364312673,-0.673460286141839,0.548673689326191,-0.495387180493345,830.901573520503,0,0,0,1
-0.409753456854521,0.777265331599067,0.477452277524837,-74.6694801243942,0.679361140384178,-0.0892665789412767,0.728354253362285,239.910022268922,0.608745054055903,0.62280817877983,-0.491466592037163,765.951375562599,0,0,0,1
-0.789017007257808,0.45696190905249,0.410655504476509,-136.181906703518,0.571247549512045,0.299661860644515,0.764119738884465,260.003360975897,0.226115829864489,0.837489470763679,-0.497476673585657,743.594336979306,0,0,0,1
-0.320726242391958,-0.812921344602466,-0.486100393704902,126.184154178614,0.656229097393661,0.179364728213336,-0.732933612242118,143.006672335307,0.683006586845885,-0.554064282605984,0.475935669213754,822.575690428575,0,0,0,1
-0.392854499537705,0.777682855575482,-0.490789907452339,49.9844247834632,-0.314563584669655,-0.615147573178258,-0.722940682517894,216.767343398477,-0.864126815431759,-0.12962585668442,0.486294177186634,853.428676655854,0,0,0,1
-0.739288306999532,-0.507642182116146,0.442438899546865,-1.56029625221043,-0.00854429222582827,0.664051798395278,0.747637729868311,236.034688166463,-0.673334786816383,0.548939506664133,-0.495263194927734,830.893704811039,0,0,0,1
-0.409874235153431,0.777045036946083,0.47770715110436,-74.6551048460513,0.679559762661931,-0.089210715479357,0.728175814606397,239.972865863271,0.608442012912999,0.623091038552647,-0.491483376516845,765.937801855962,0,0,0,1
-0.788993378758383,0.456817604128709,0.410861452961024,-136.17421420919,0.571448325735111,0.299974677875292,0.763846877093277,260.041391826773,0.225690673388746,0.837456173916963,-0.497725701132798,743.572538033031,0,0,0,1
-0.3201677411237,-0.813061855642437,-0.486233507733458,126.24921557153,0.656542659341415,0.179581339726576,-0.73259965444118,143.016406273523,0.6829673343189,-0.553787827414356,0.476313622785101,822.578203213413,0,0,0,1
-0.393265231436805,0.777623413802094,-0.490555065834645,50.0608431732792,-0.314806463257521,-0.615180745921807,-0.722806703942905,216.818511004678,-0.86385145582335,-0.129824840235403,0.486730065425341,853.454284298728,0,0,0,1
-0.739350146168546,-0.507206651773528,0.442834942235317,-1.52052348567426,-0.00891546881565868,0.665004457456025,0.746786146205881,236.130450787578,-0.673262107268624,0.548188376548084,-0.496193118832903,830.911272165403,0,0,0,1
-0.410166192794061,0.776976478956315,0.477568013756878,-74.6442583377903,0.679751940066944,-0.0886623015336638,0.728063407589973,240.027699314468,0.608030450176007,0.623254771825531,-0.491784984307517,765.953798381221,0,0,0,1
-0.789406549050741,0.456465016967019,0.410459473414576,-136.165314826196,0.570975975395096,0.300418769058904,0.764025527111045,260.067861742337,0.225441210055366,0.837489273221332,-0.497783095250861,743.562619619381,0,0,0,1
-0.319969260802927,-0.813307881426657,-0.485952624711036,126.254600459307,0.656639189640815,0.179374799417443,-0.732563738607687,142.992164681137,0.682967556273346,-0.553493434801843,0.476655394041382,822.592730868358,0,0,0,1
-0.393373157261386,0.777425755901475,-0.490781790470711,50.0741258315822,-0.314826010509293,-0.615450911503243,-0.72256817849637,216.83718944779,-0.863795237762901,-0.129728035769955,0.486855710238429,853.464244060337,0,0,0,1
-0.739299759840873,-0.507622749774432,0.442442055757404,-1.51815746325366,-0.00901253506866016,0.664450457244254,0.74727797258741,236.167060750043,-0.67331609724448,0.548474936710704,-0.495803040134042,830.916546100007,0,0,0,1
-0.410194974660771,0.776833714488471,0.47777546686159,-74.6529021089769,0.68000363284545,-0.0885767529841973,0.727838717158217,240.04772029337,0.607729509464576,0.623444861639318,-0.491916019839045,765.957533967985,0,0,0,1
-0.789429940334236,0.456338286499113,0.410555406755702,-136.174107443509,0.571039273035803,0.30057997949333,0.763914812876519,260.078837966828,0.225198844299044,0.837500449028302,-0.497873938274443,743.557470492786,0,0,0,1
-0.319788917616499,-0.813090219834738,-0.486435318173431,126.257816723217,0.6567849675534,0.179804733178136,-0.732327591465458,142.997877148089,0.682911792853333,-0.553673668748477,0.476525878317324,822.589455476354,0,0,0,1
-0.393306359483531,0.777414837822094,-0.490852588656674,50.0788371880243,-0.314627266861234,-0.61545187231441,-0.722653914818547,216.839207817157,-0.863898010773243,-0.129788742878143,0.486657046992397,853.469124173612,0,0,0,1
-0.739323959056696,-0.506979387077109,0.443138754099062,-1.51332961844653,-0.00892498661361167,0.665431069349375,0.746405939101031,236.171659445137,-0.673290722482744,0.547880781727233,-0.4964939355405,830.921419170696,0,0,0,1
-0.410216485340955,0.776620576389561,0.478103494236978,-74.6612525127425,0.68006795066592,-0.0888018193225926,0.727751217322286,240.043815796412,0.607642990522673,0.623678416188985,-0.491726786096261,765.962327827125,0,0,0,1
-0.78940554641894,0.45640063666764,0.410533016593877,-136.179709179993,0.571122953005724,0.300838293206705,0.763750524388055,260.067351461559,0.225072198567057,0.837373761138209,-0.498144280321879,743.555311882571,0,0,0,1
-0.319746335627329,-0.813171668395518,-0.486327181118487,126.288868365936,0.656645471964944,0.179847153956807,-0.732442303313875,143.007331194509,0.683065848558842,-0.553540306229065,0.476460032462626,822.583445510398,0,0,0,1
-0.393498474838064,0.777410845910756,-0.490704964814023,50.1159598927693,-0.314786817620903,-0.615439282737736,-0.722595184500735,216.865048645314,-0.86375241561204,-0.129872632897829,0.486893098108155,853.467735039851,0,0,0,1
-0.739296972592538,-0.507267320026081,0.442854238424565,-1.49514802557405,-0.0089696155859612,0.665019222903236,0.746772369630687,236.201495144221,-0.673319841970982,0.54811428696379,-0.496196678588014,830.923814027859,0,0,0,1
-0.410411407477244,0.776841166451991,0.477577465373085,-74.6412325190427,0.679856207524889,-0.088378318412732,0.728000538053653,240.070689384729,0.607748330317675,0.623463760541483,-0.491868799941226,765.962202542386,0,0,0,1
-0.789469319985793,0.456304622151964,0.4105171521309,-136.161536021213,0.571028978799388,0.300751387610924,0.763855014272614,260.092198039842,0.22508696006137,0.837457278953539,-0.497997130938804,743.5525013738,0,0,0,1
-0.319654417440014,-0.81337674272882,-0.486044590018512,126.312367756023,0.656711777659677,0.179596691032522,-0.732444335126642,143.018504394191,0.683045201225193,-0.553320273575172,0.47674520280006,822.582142031057,0,0,0,1
-0.393537701937901,0.777390626092483,-0.490705479485626,50.1413788601647,-0.314803419413157,-0.615462811777111,-0.722567903071548,216.891964721163,-0.863728465942871,-0.129881941869581,0.486933057918398,853.467672131731,0,0,0,1
-0.739269374399018,-0.507164891916836,0.443017524526022,-1.47866893045966,-0.00898978561763997,0.665246094775736,0.746570059827101,236.23683565392,-0.673349785979356,0.547933744254979,-0.496355393062916,830.923650631426,0,0,0,1
-0.410577062255205,0.776560379403257,0.477891660353916,-74.6314570747747,0.67982019283016,-0.0885841519264367,0.728009148889847,240.100352387707,0.60767672342693,0.623784262821145,-0.491550788633376,765.957699263953,0,0,0,1
-0.789618989408107,0.456157466085603,0.410392725958855,-136.160835063845,0.570812755345288,0.300709778147144,0.76403301192162,260.100402961697,0.225110248679216,0.83755236626446,-0.497826666279831,743.55119139131,0,0,0,1
-0.319444011369688,-0.813476398906851,-0.486016104208136,126.325013093263,0.656821733385595,0.1796142305671,-0.732341424711862,142.991835625701,0.683037895336629,-0.553168024503231,0.476932286995376,822.582998987456,0,0,0,1
-0.393601945086408,0.777272244390946,-0.490841470768651,50.157577160056,-0.314713366049128,-0.615609357391289,-0.722482256770237,216.882753670875,-0.863732011122821,-0.12989605734713,0.486922998056911,853.476305811897,0,0,0,1
-0.739316578048069,-0.507001814781549,0.443125419850468,-1.47515954890869,-0.00906819560207047,0.665519955431992,0.746324995186584,236.229639485881,-0.673296918471548,0.54775210444023,-0.496627529915862,830.934491051467,0,0,0,1
-0.410514592495519,0.776846088814725,0.477480819365729,-74.6377958643478,0.680026084962547,-0.0880351281278498,0.727883468031058,240.085772565997,0.607488492349937,0.623506190937057,-0.492135921540636,765.969408841044,0,0,0,1
-0.789597979365759,0.456094271398782,0.410503363552219,-136.160503918751,0.570915435138471,0.300828798898265,0.76390941656158,260.085924423891,0.224923476017157,0.837544082451992,-0.497925052735766,743.555661474971,0,0,0,1
-0.31939816551936,-0.813475473370663,-0.486047841569651,126.364640370037,0.656738460161717,0.179739078589243,-0.732385468354218,143.014394941071,0.683139401542315,-0.553128894295593,0.476832284390649,822.578341399505,0,0,0,1
-0.393581568488187,0.777476357874012,-0.490534443911578,50.1959958546342,-0.314609274290459,-0.615297565441664,-0.722793131482873,216.920028103112,-0.863779240996664,-0.13015138469776,0.48677107052524,853.481518019521,0,0,0,1
-0.739316726143277,-0.507050199239491,0.443069859183825,-1.44257839708743,-0.00924487890372993,0.665582045193202,0.746267418733813,236.297535394552,-0.673294408080439,0.547631876135815,-0.496763527362928,830.927971440156,0,0,0,1
-0.410694503131349,0.776305089846696,0.478205413979679,-74.6114423647825,0.679972538396094,-0.0886327747268243,0.727860954664962,240.14474926722,0.607426870252144,0.624095039904034,-0.491465141724317,765.955646224633,0,0,0,1
-0.789639806242144,0.456027978492541,0.410496658756994,-136.142142207754,0.570928563899231,0.301044024921066,0.76381483035638,260.119669415901,0.224743319837267,0.83750281802039,-0.498075743053659,743.542219929692,0,0,0,1
-0.319332713638256,-0.813189952088611,-0.486568325921439,126.387341786857,0.656558297912296,0.180394749894398,-0.732385783796008,143.02820679745,0.683343118662713,-0.553335218360577,0.476300659493433,822.580668570037,0,0,0,1
-0.393465462809437,0.777486629241774,-0.490611340717585,50.2192052146044,-0.314404520870814,-0.615277403460542,-0.722899377702605,216.960378850191,-0.863906654815248,-0.13018550945888,0.486535725491686,853.486543337415,0,0,0,1
-0.739327892954421,-0.507543431954234,0.442486128915192,-1.42324649052588,-0.00935819188785611,0.664827271711798,0.746938475586876,236.368398233391,-0.673280565413308,0.548091564502728,-0.496275016660038,830.9170022305,0,0,0,1
-0.410833202717842,0.776608518114809,0.477593257731418,-74.6061013223174,0.679991559197799,-0.0879341005280337,0.727927925559975,240.187920677743,0.607311767060576,0.623816345876011,-0.491960962063489,765.949418482442,0,0,0,1
-0.78975284703643,0.456018964013853,0.410289148412968,-136.13299041777,0.570818611230705,0.301401496590264,0.763756018637988,260.160127263043,0.224625460169817,0.837379165020896,-0.498336787923178,743.527939795179,0,0,0,1
-0.319440757413457,-0.813088017875263,-0.486667748349136,126.35823591341,0.656687491860122,0.18031181685394,-0.732290392907658,143.010011583964,0.683168484607656,-0.553512029585192,0.47634575761635,822.581166526898,0,0,0,1
-0.393377557037674,0.777649242400578,-0.490423994346979,50.1824076476367,-0.314533436227492,-0.615076613607254,-0.723014147666229,216.921740578264,-0.863899784035653,-0.130162809646098,0.486554040138026,853.473648136457,0,0,0,1
-0.739294956419182,-0.507605458658788,0.442469941981488,-1.45667280310806,-0.0094426986568622,0.664836519039384,0.746929189881766,236.306730699003,-0.673315533696632,0.548022872099548,-0.496303462639681,830.908297747188,0,0,0,1
-0.410827927093602,0.77672908257778,0.477401676380778,-74.6166705298814,0.679772197026229,-0.0879838069163012,0.728126795352438,240.138941987645,0.607560893437889,0.623659185506014,-0.491852614960934,765.935833429307,0,0,0,1
-0.789737531903128,0.455943266029065,0.410402672965327,-136.136064249549,0.570729963529219,0.300824254833818,0.764049777854954,260.121946003018,0.224904305204044,0.837627924526723,-0.497792675970305,743.525333761976,0,0,0,1
-0.319717429133511,-0.813039112730012,-0.486567769490172,126.351555592917,0.656650579645825,0.180077890637919,-0.732381048970692,143.029782849304,0.68307448893564,-0.553659979975275,0.476308569848259,822.576108018228,0,0,0,1
-0.393267519513945,0.777435921447037,-0.49085034832634,50.1713349320762,-0.31449888434875,-0.615410164754661,-0.72274532987874,216.919077170736,-0.8639624608902,-0.129860380422901,0.486523564857675,853.457361291137,0,0,0,1
-0.739165030482642,-0.507510214861387,0.442796122354557,-1.47295077787882,-0.00921521248499214,0.664990482019346,0.746794976316056,236.285016902994,-0.673461306587277,0.547924304973395,-0.496214517788768,830.899542274601,0,0,0,1
-0.410745835495165,0.776700460420753,0.477518864306333,-74.6135812590586,0.679752054353494,-0.0881766004815669,0.728122303446311,240.127717952689,0.607638927194694,0.623667599329178,-0.491745559261958,765.924159866736,0,0,0,1
-0.789676724534946,0.455915401646146,0.410550680053134,-136.127595396357,0.570729571034373,0.300349351828425,0.764236913022788,260.125379257305,0.225118741561322,0.837813507005482,-0.497383296218096,743.520596472075,0,0,0,1
-0.319886849576753,-0.812674368448545,-0.487065501667942,126.329000132315,0.656577329634621,0.18047935649664,-0.732347909339938,143.023194916148,0.683065628705937,-0.554064611322947,0.475850589492581,822.566357032905,0,0,0,1
-0.393192907927827,0.777652002109722,-0.490567698403452,50.1464128651252,-0.314597919726759,-0.615123233960825,-0.72294643720922,216.89286675316,-0.863960352599737,-0.129925826187945,0.486509806906572,853.437333752863,0,0,0,1
-0.738998977878461,-0.508042538260878,0.442462734563769,-1.48934609042786,-0.00906586598856891,0.664198554598774,0.747501251546844,236.235139607707,-0.673645514012227,0.548391380529917,-0.495447902955276,830.889640878673,0,0,0,1
-0.41066972334671,0.776848410217136,0.477343573711665,-74.6109949825509,0.679559751310923,-0.0882672506916651,0.728290762824871,240.089308863626,0.607905333820129,0.623470450212965,-0.491666248352267,765.913300278293,0,0,0,1
-0.789384808947319,0.456374158576496,0.410602253053485,-136.124840843977,0.57108711398427,0.300512618691915,0.76390554519718,260.098536141226,0.225235579623524,0.83750510224718,-0.497849527182626,743.526560228132,0,0,0,1
